timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,action
1.54898E+12,0,41,9.01E-06,29,67,44,439697,16755329,3563,24590,8504,12386,6525,4374,math
1.54898E+12,0,49,1.08E-05,29,67,44,439697,16755329,3563,24590,8504,12386,6525,4374,math
1.54898E+12,0,55,1.21E-05,34,64,44,16746300,23991,7420,28359,27480,7878,6076,2668,math
1.54898E+12,0,53,1.16E-05,34,64,44,16746300,23991,7420,28359,27480,7878,6076,2668,math
1.54898E+12,0,17,3.74E-06,34,64,44,16746300,23991,7420,28359,27480,7878,6076,2668,math
1.54898E+12,0,48,1.05E-05,34,64,44,16746300,23991,7420,28359,27480,7878,6076,2668,math
1.54898E+12,0,28,6.15E-06,34,64,44,16746300,23991,7420,28359,27480,7878,6076,2668,math
1.54898E+12,0,76,1.67E-05,34,64,44,16746300,23991,7420,28359,27480,7878,6076,2668,math
1.54898E+12,0,-43,-9.45E-06,34,64,44,16746300,23991,7420,28359,27480,7878,6076,2668,math
1.54898E+12,0,23,5.05E-06,34,64,44,16746300,23991,7420,28359,27480,7878,6076,2668,math
1.54898E+12,0,35,7.69E-06,34,64,44,16746300,23991,7420,28359,27480,7878,6076,2668,math
1.54898E+12,0,1,2.20E-07,34,64,44,16746300,23991,7420,28359,27480,7878,6076,2668,math
1.54898E+12,0,71,1.56E-05,44,57,44,18868,23811,16562,3433,14302,12061,3345,3703,math
1.54898E+12,0,54,1.19E-05,44,57,44,18868,23811,16562,3433,14302,12061,3345,3703,math
1.54898E+12,0,-72,-1.58E-05,44,57,44,18868,23811,16562,3433,14302,12061,3345,3703,math
1.54898E+12,0,-372,-8.17E-05,44,57,44,18868,23811,16562,3433,14302,12061,3345,3703,math
1.54898E+12,0,26,5.71E-06,44,57,44,18868,23811,16562,3433,14302,12061,3345,3703,math
1.54898E+12,0,109,2.40E-05,44,57,44,18868,23811,16562,3433,14302,12061,3345,3703,math
1.54898E+12,0,64,1.41E-05,44,57,44,18868,23811,16562,3433,14302,12061,3345,3703,math
1.54898E+12,0,16,3.52E-06,44,57,44,18868,23811,16562,3433,14302,12061,3345,3703,math
1.54898E+12,0,21,4.61E-06,44,57,44,18868,23811,16562,3433,14302,12061,3345,3703,math
1.54898E+12,0,73,1.60E-05,44,57,44,18868,23811,16562,3433,14302,12061,3345,3703,math
1.54898E+12,0,22,4.83E-06,50,61,44,48818,16748763,19622,14540,9465,12429,3140,1998,math
1.54898E+12,0,65,1.43E-05,50,61,44,48818,16748763,19622,14540,9465,12429,3140,1998,math
1.54898E+12,0,-306,-6.72E-05,50,61,44,48818,16748763,19622,14540,9465,12429,3140,1998,math
1.54898E+12,0,38,8.35E-06,50,61,44,48818,16748763,19622,14540,9465,12429,3140,1998,math
1.54898E+12,0,299,6.57E-05,50,61,44,48818,16748763,19622,14540,9465,12429,3140,1998,math
1.54898E+12,0,-182,-4.00E-05,50,61,39,48818,16748763,19622,14540,9465,12429,3140,1998,math
1.54898E+12,0,-128,-2.81E-05,50,61,39,48818,16748763,19622,14540,9465,12429,3140,1998,math
1.54898E+12,0,119,2.61E-05,50,61,39,48818,16748763,19622,14540,9465,12429,3140,1998,math
1.54898E+12,0,-265,-5.82E-05,50,61,39,48818,16748763,19622,14540,9465,12429,3140,1998,math
1.54898E+12,0,58,1.27E-05,37,61,39,803791,123380,68714,7719,13451,9154,5540,2580,math
1.54898E+12,0,19,4.17E-06,37,61,39,803791,123380,68714,7719,13451,9154,5540,2580,math
1.54898E+12,0,118,2.59E-05,37,61,39,803791,123380,68714,7719,13451,9154,5540,2580,math
1.54898E+12,0,82,1.80E-05,37,61,39,803791,123380,68714,7719,13451,9154,5540,2580,math
1.54898E+12,0,40,8.79E-06,37,61,39,803791,123380,68714,7719,13451,9154,5540,2580,math
1.54898E+12,0,-311,-6.83E-05,37,61,39,803791,123380,68714,7719,13451,9154,5540,2580,math
1.54898E+12,0,45,9.89E-06,37,61,39,803791,123380,68714,7719,13451,9154,5540,2580,math
1.54898E+12,0,121,2.66E-05,37,61,39,803791,123380,68714,7719,13451,9154,5540,2580,math
1.54898E+12,0,16,3.52E-06,37,61,39,803791,123380,68714,7719,13451,9154,5540,2580,math
1.54898E+12,0,102,2.24E-05,30,63,39,241893,16768203,25412,32534,10649,9293,4924,1863,math
1.54898E+12,0,-40,-8.79E-06,30,63,39,241893,16768203,25412,32534,10649,9293,4924,1863,math
1.54898E+12,0,-171,-3.76E-05,30,63,39,241893,16768203,25412,32534,10649,9293,4924,1863,math
1.54898E+12,0,87,1.91E-05,30,63,39,241893,16768203,25412,32534,10649,9293,4924,1863,math
1.54898E+12,0,-104,-2.29E-05,30,63,39,241893,16768203,25412,32534,10649,9293,4924,1863,math
1.54898E+12,0,-101,-2.22E-05,30,63,39,241893,16768203,25412,32534,10649,9293,4924,1863,math
1.54898E+12,0,234,5.14E-05,30,63,39,241893,16768203,25412,32534,10649,9293,4924,1863,math
1.54898E+12,0,-520,-1.14E-04,30,63,39,241893,16768203,25412,32534,10649,9293,4924,1863,math
1.54898E+12,0,-300,-6.59E-05,14,67,72,75311,16774597,16746451,7707,5444,2983,6515,178,math
1.54898E+12,0,-285,-6.26E-05,14,67,72,75311,16774597,16746451,7707,5444,2983,6515,178,math
1.54898E+12,0,92,2.02E-05,14,67,72,75311,16774597,16746451,7707,5444,2983,6515,178,math
1.54898E+12,0,75,1.65E-05,14,67,72,75311,16774597,16746451,7707,5444,2983,6515,178,math
1.54898E+12,0,87,1.91E-05,14,67,72,75311,16774597,16746451,7707,5444,2983,6515,178,math
1.54898E+12,0,10,2.20E-06,14,67,72,75311,16774597,16746451,7707,5444,2983,6515,178,math
1.54898E+12,0,34,7.47E-06,14,67,72,75311,16774597,16746451,7707,5444,2983,6515,178,math
1.54898E+12,0,-102,-2.24E-05,14,67,72,75311,16774597,16746451,7707,5444,2983,6515,178,math
1.54898E+12,0,98,2.15E-05,14,67,72,75311,16774597,16746451,7707,5444,2983,6515,178,math
1.54898E+12,0,108,2.37E-05,14,67,72,75311,16774597,16746451,7707,5444,2983,6515,178,math
1.54898E+12,0,115,2.53E-05,17,54,72,673642,26069,821,8262,14610,10034,8301,7079,math
1.54898E+12,0,81,1.78E-05,17,54,72,673642,26069,821,8262,14610,10034,8301,7079,math
1.54898E+12,0,34,7.47E-06,17,54,72,673642,26069,821,8262,14610,10034,8301,7079,math
1.54898E+12,0,100,2.20E-05,17,54,72,673642,26069,821,8262,14610,10034,8301,7079,math
1.54898E+12,0,40,8.79E-06,17,54,72,673642,26069,821,8262,14610,10034,8301,7079,math
1.54898E+12,0,-294,-6.46E-05,17,54,72,673642,26069,821,8262,14610,10034,8301,7079,math
1.54898E+12,0,0,0,17,54,72,673642,26069,821,8262,14610,10034,8301,7079,math
1.54898E+12,0,35,7.69E-06,17,54,72,673642,26069,821,8262,14610,10034,8301,7079,math
1.54898E+12,0,-260,-5.71E-05,17,54,72,673642,26069,821,8262,14610,10034,8301,7079,math
1.54898E+12,0,60,1.32E-05,30,69,72,25885,7877,23276,26700,11609,11331,3821,1568,math
1.54898E+12,0,5,1.10E-06,30,69,72,25885,7877,23276,26700,11609,11331,3821,1568,math
1.54898E+12,0,85,1.87E-05,30,69,72,25885,7877,23276,26700,11609,11331,3821,1568,math
1.54898E+12,0,25,5.49E-06,30,69,72,25885,7877,23276,26700,11609,11331,3821,1568,math
1.54898E+12,0,24,5.27E-06,30,69,72,25885,7877,23276,26700,11609,11331,3821,1568,math
1.54898E+12,0,24,5.27E-06,30,69,72,25885,7877,23276,26700,11609,11331,3821,1568,math
1.54898E+12,0,71,1.56E-05,30,69,72,25885,7877,23276,26700,11609,11331,3821,1568,math
1.54898E+12,0,-277,-6.09E-05,30,69,72,25885,7877,23276,26700,11609,11331,3821,1568,math
1.54898E+12,0,-305,-6.70E-05,30,69,72,25885,7877,23276,26700,11609,11331,3821,1568,math
1.54898E+12,0,107,2.35E-05,30,69,72,25885,7877,23276,26700,11609,11331,3821,1568,math
1.54898E+12,0,85,1.87E-05,20,63,72,288835,108640,16746849,16746702,13533,4563,6874,4486,math
1.54898E+12,0,36,7.91E-06,20,63,72,288835,108640,16746849,16746702,13533,4563,6874,4486,math
1.54898E+12,0,71,1.56E-05,20,63,72,288835,108640,16746849,16746702,13533,4563,6874,4486,math
1.54898E+12,0,48,1.05E-05,20,63,72,288835,108640,16746849,16746702,13533,4563,6874,4486,math
1.54898E+12,0,25,5.49E-06,20,63,72,288835,108640,16746849,16746702,13533,4563,6874,4486,math
1.54898E+12,0,81,1.78E-05,20,63,72,288835,108640,16746849,16746702,13533,4563,6874,4486,math
1.54898E+12,0,90,1.98E-05,20,63,72,288835,108640,16746849,16746702,13533,4563,6874,4486,math
1.54898E+12,0,25,5.49E-06,20,63,72,288835,108640,16746849,16746702,13533,4563,6874,4486,math
1.54898E+12,0,48,1.05E-05,20,63,72,288835,108640,16746849,16746702,13533,4563,6874,4486,math
1.54898E+12,0,0,0,20,63,72,288835,108640,16746849,16746702,13533,4563,6874,4486,math
1.54898E+12,0,-259,-5.69E-05,35,61,72,23593,16744442,15416,10319,7794,11372,6360,1325,math
1.54898E+12,0,82,1.80E-05,35,61,72,23593,16744442,15416,10319,7794,11372,6360,1325,math
1.54898E+12,0,34,7.47E-06,35,61,72,23593,16744442,15416,10319,7794,11372,6360,1325,math
1.54898E+12,0,115,2.53E-05,35,61,72,23593,16744442,15416,10319,7794,11372,6360,1325,math
1.54898E+12,0,91,2.00E-05,35,61,72,23593,16744442,15416,10319,7794,11372,6360,1325,math
1.54898E+12,0,68,1.49E-05,35,61,72,23593,16744442,15416,10319,7794,11372,6360,1325,math
1.54898E+12,0,21,4.61E-06,35,61,72,23593,16744442,15416,10319,7794,11372,6360,1325,math
1.54898E+12,0,82,1.80E-05,35,61,72,23593,16744442,15416,10319,7794,11372,6360,1325,math
1.54898E+12,0,3,6.59E-07,35,61,72,23593,16744442,15416,10319,7794,11372,6360,1325,math
1.54898E+12,0,10,2.20E-06,30,80,72,47647,5822,18342,11240,14520,6103,3272,7546,math
1.54898E+12,0,-92,-2.02E-05,30,80,72,47647,5822,18342,11240,14520,6103,3272,7546,math
1.54898E+12,0,-214,-4.70E-05,30,80,72,47647,5822,18342,11240,14520,6103,3272,7546,math
1.54898E+12,0,6,1.32E-06,30,80,72,47647,5822,18342,11240,14520,6103,3272,7546,math
1.54898E+12,0,98,2.15E-05,30,80,72,47647,5822,18342,11240,14520,6103,3272,7546,math
1.54898E+12,0,33,7.25E-06,30,80,72,47647,5822,18342,11240,14520,6103,3272,7546,math
1.54898E+12,0,69,1.52E-05,30,80,72,47647,5822,18342,11240,14520,6103,3272,7546,math
1.54898E+12,0,-318,-6.99E-05,30,80,72,47647,5822,18342,11240,14520,6103,3272,7546,math
1.54898E+12,0,-260,-5.71E-05,30,80,72,47647,5822,18342,11240,14520,6103,3272,7546,math
1.54898E+12,0,67,1.47E-05,29,74,72,90334,12537,14311,1764,4119,4157,1263,1035,math
1.54898E+12,0,5,1.10E-06,29,74,72,90334,12537,14311,1764,4119,4157,1263,1035,math
1.54898E+12,0,19,4.17E-06,29,74,72,90334,12537,14311,1764,4119,4157,1263,1035,math
1.54898E+12,0,112,2.46E-05,29,74,72,90334,12537,14311,1764,4119,4157,1263,1035,math
1.54898E+12,0,11,2.42E-06,29,74,72,90334,12537,14311,1764,4119,4157,1263,1035,math
1.54898E+12,0,-269,-5.91E-05,29,74,72,90334,12537,14311,1764,4119,4157,1263,1035,math
1.54898E+12,0,80,1.76E-05,29,74,72,90334,12537,14311,1764,4119,4157,1263,1035,math
1.54898E+12,0,61,1.34E-05,29,74,72,90334,12537,14311,1764,4119,4157,1263,1035,math
1.54898E+12,0,20,4.39E-06,29,74,72,90334,12537,14311,1764,4119,4157,1263,1035,math
1.54898E+12,0,60,1.32E-05,29,74,72,90334,12537,14311,1764,4119,4157,1263,1035,math
1.54898E+12,0,-193,-4.24E-05,50,75,38,57605,5603,2019,5821,7775,3109,1460,399,math
1.54898E+12,0,-261,-5.73E-05,50,75,38,57605,5603,2019,5821,7775,3109,1460,399,math
1.54898E+12,0,107,2.35E-05,50,75,38,57605,5603,2019,5821,7775,3109,1460,399,math
1.54898E+12,0,73,1.60E-05,50,75,38,57605,5603,2019,5821,7775,3109,1460,399,math
1.54898E+12,0,42,9.23E-06,50,75,38,57605,5603,2019,5821,7775,3109,1460,399,math
1.54898E+12,0,32,7.03E-06,50,75,38,57605,5603,2019,5821,7775,3109,1460,399,math
1.54898E+12,0,57,1.25E-05,50,75,38,57605,5603,2019,5821,7775,3109,1460,399,math
1.54898E+12,0,-301,-6.61E-05,50,75,38,57605,5603,2019,5821,7775,3109,1460,399,math
1.54898E+12,0,57,1.25E-05,50,75,38,57605,5603,2019,5821,7775,3109,1460,399,math
1.54898E+12,0,27,5.93E-06,43,75,38,251798,16744735,8872,8898,1949,4010,2335,905,math
1.54898E+12,0,82,1.80E-05,43,75,38,251798,16744735,8872,8898,1949,4010,2335,905,math
1.54898E+12,0,8,1.76E-06,43,75,38,251798,16744735,8872,8898,1949,4010,2335,905,math
1.54898E+12,0,-258,-5.67E-05,43,75,38,251798,16744735,8872,8898,1949,4010,2335,905,math
1.54898E+12,0,68,1.49E-05,43,75,38,251798,16744735,8872,8898,1949,4010,2335,905,math
1.54898E+12,0,-257,-5.65E-05,43,75,38,251798,16744735,8872,8898,1949,4010,2335,905,math
1.54898E+12,0,37,8.13E-06,43,75,38,251798,16744735,8872,8898,1949,4010,2335,905,math
1.54898E+12,0,40,8.79E-06,43,75,38,251798,16744735,8872,8898,1949,4010,2335,905,math
1.54898E+12,0,-276,-6.06E-05,43,75,38,251798,16744735,8872,8898,1949,4010,2335,905,math
1.54898E+12,0,29,6.37E-06,43,75,38,251798,16744735,8872,8898,1949,4010,2335,905,math
1.54898E+12,0,40,8.79E-06,50,67,38,7055,10220,15066,1891,10815,9819,2545,847,math
1.54898E+12,0,9,1.98E-06,50,67,38,7055,10220,15066,1891,10815,9819,2545,847,math
1.54898E+12,0,-284,-6.24E-05,50,67,38,7055,10220,15066,1891,10815,9819,2545,847,math
1.54898E+12,0,65,1.43E-05,50,67,38,7055,10220,15066,1891,10815,9819,2545,847,math
1.54898E+12,0,54,1.19E-05,50,67,38,7055,10220,15066,1891,10815,9819,2545,847,math
1.54898E+12,0,68,1.49E-05,50,67,38,7055,10220,15066,1891,10815,9819,2545,847,math
1.54898E+12,0,76,1.67E-05,50,67,38,7055,10220,15066,1891,10815,9819,2545,847,math
1.54898E+12,0,44,9.67E-06,50,67,38,7055,10220,15066,1891,10815,9819,2545,847,math
1.54898E+12,0,16,3.52E-06,50,67,38,7055,10220,15066,1891,10815,9819,2545,847,math
1.54898E+12,0,90,1.98E-05,50,67,38,7055,10220,15066,1891,10815,9819,2545,847,math
1.54898E+12,0,1,2.20E-07,50,61,38,15430,16755315,16644,8237,5208,10340,5031,3356,math
1.54898E+12,0,-268,-5.89E-05,50,61,38,15430,16755315,16644,8237,5208,10340,5031,3356,math
1.54898E+12,0,41,9.01E-06,50,61,38,15430,16755315,16644,8237,5208,10340,5031,3356,math
1.54898E+12,0,17,3.74E-06,50,61,38,15430,16755315,16644,8237,5208,10340,5031,3356,math
1.54898E+12,0,85,1.87E-05,50,61,38,15430,16755315,16644,8237,5208,10340,5031,3356,math
1.54898E+12,0,67,1.47E-05,50,61,38,15430,16755315,16644,8237,5208,10340,5031,3356,math
1.54898E+12,0,48,1.05E-05,50,61,38,15430,16755315,16644,8237,5208,10340,5031,3356,math
1.54898E+12,0,37,8.13E-06,50,61,38,15430,16755315,16644,8237,5208,10340,5031,3356,math
1.54898E+12,0,48,1.05E-05,50,61,38,15430,16755315,16644,8237,5208,10340,5031,3356,math
1.54898E+12,0,17,3.74E-06,50,56,38,54551,16748866,10193,6241,6837,12287,3599,1700,math
1.54898E+12,0,27,5.93E-06,50,56,38,54551,16748866,10193,6241,6837,12287,3599,1700,math
1.54898E+12,0,-298,-6.55E-05,50,56,38,54551,16748866,10193,6241,6837,12287,3599,1700,math
1.54898E+12,0,92,2.02E-05,50,56,38,54551,16748866,10193,6241,6837,12287,3599,1700,math
1.54898E+12,0,27,5.93E-06,50,56,38,54551,16748866,10193,6241,6837,12287,3599,1700,math
1.54898E+12,0,36,7.91E-06,50,56,38,54551,16748866,10193,6241,6837,12287,3599,1700,math
1.54898E+12,0,72,1.58E-05,50,56,38,54551,16748866,10193,6241,6837,12287,3599,1700,math
1.54898E+12,0,58,1.27E-05,50,56,38,54551,16748866,10193,6241,6837,12287,3599,1700,math
1.54898E+12,0,33,7.25E-06,50,56,38,54551,16748866,10193,6241,6837,12287,3599,1700,math
1.54898E+12,0,33,7.25E-06,50,56,38,54551,16748866,10193,6241,6837,12287,3599,1700,math
1.54898E+12,0,105,2.31E-05,57,61,38,14368,8941,21527,489,6390,8601,1428,1343,math
1.54898E+12,0,-269,-5.91E-05,57,61,38,14368,8941,21527,489,6390,8601,1428,1343,math
1.54898E+12,0,69,1.52E-05,57,61,38,14368,8941,21527,489,6390,8601,1428,1343,math
1.54898E+12,0,24,5.27E-06,57,61,38,14368,8941,21527,489,6390,8601,1428,1343,math
1.54898E+12,0,48,1.05E-05,57,61,38,14368,8941,21527,489,6390,8601,1428,1343,math
1.54898E+12,0,67,1.47E-05,57,61,38,14368,8941,21527,489,6390,8601,1428,1343,math
1.54898E+12,0,73,1.60E-05,57,61,38,14368,8941,21527,489,6390,8601,1428,1343,math
1.54898E+12,0,-284,-6.24E-05,57,61,38,14368,8941,21527,489,6390,8601,1428,1343,math
1.54898E+12,0,65,1.43E-05,57,61,38,14368,8941,21527,489,6390,8601,1428,1343,math
1.54898E+12,0,123,2.70E-05,57,61,38,14368,8941,21527,489,6390,8601,1428,1343,math
1.54898E+12,0,97,2.13E-05,50,54,38,47385,137489,16748028,14649,20157,24615,5981,3338,math
1.54898E+12,0,48,1.05E-05,50,54,38,47385,137489,16748028,14649,20157,24615,5981,3338,math
1.54898E+12,0,34,7.47E-06,50,54,38,47385,137489,16748028,14649,20157,24615,5981,3338,math
1.54898E+12,0,21,4.61E-06,50,54,38,47385,137489,16748028,14649,20157,24615,5981,3338,math
1.54898E+12,0,61,1.34E-05,50,54,38,47385,137489,16748028,14649,20157,24615,5981,3338,math
1.54898E+12,0,17,3.74E-06,50,54,38,47385,137489,16748028,14649,20157,24615,5981,3338,math
1.54898E+12,0,67,1.47E-05,50,54,38,47385,137489,16748028,14649,20157,24615,5981,3338,math
1.54898E+12,0,100,2.20E-05,50,54,38,47385,137489,16748028,14649,20157,24615,5981,3338,math
1.54898E+12,0,43,9.45E-06,54,56,38,138550,16761543,19942,14176,11759,18576,9506,1779,math
1.54898E+12,0,86,1.89E-05,54,56,38,138550,16761543,19942,14176,11759,18576,9506,1779,math
1.54898E+12,0,25,5.49E-06,54,56,38,138550,16761543,19942,14176,11759,18576,9506,1779,math
1.54898E+12,0,299,6.57E-05,54,56,38,138550,16761543,19942,14176,11759,18576,9506,1779,math
1.54898E+12,0,-530,-1.16E-04,54,56,40,138550,16761543,19942,14176,11759,18576,9506,1779,math
1.54898E+12,0,82,1.80E-05,54,56,40,138550,16761543,19942,14176,11759,18576,9506,1779,math
1.54898E+12,0,85,1.87E-05,54,56,40,138550,16761543,19942,14176,11759,18576,9506,1779,math
1.54898E+12,0,71,1.56E-05,54,56,40,138550,16761543,19942,14176,11759,18576,9506,1779,math
1.54898E+12,0,96,2.11E-05,54,56,40,138550,16761543,19942,14176,11759,18576,9506,1779,math
1.54898E+12,0,34,7.47E-06,54,56,40,138550,16761543,19942,14176,11759,18576,9506,1779,math
1.54898E+12,0,-99,-2.18E-05,40,61,40,369432,26541,10317,8717,4733,1885,1128,1090,math
1.54898E+12,0,-280,-6.15E-05,40,61,40,369432,26541,10317,8717,4733,1885,1128,1090,math
1.54898E+12,0,-259,-5.69E-05,40,61,35,369432,26541,10317,8717,4733,1885,1128,1090,math
1.54898E+12,0,35,7.69E-06,40,61,35,369432,26541,10317,8717,4733,1885,1128,1090,math
1.54898E+12,0,45,9.89E-06,40,61,35,369432,26541,10317,8717,4733,1885,1128,1090,math
1.54898E+12,0,20,4.39E-06,40,61,35,369432,26541,10317,8717,4733,1885,1128,1090,math
1.54898E+12,0,-308,-6.77E-05,40,61,35,369432,26541,10317,8717,4733,1885,1128,1090,math
1.54898E+12,0,68,1.49E-05,40,61,35,369432,26541,10317,8717,4733,1885,1128,1090,math
1.54898E+12,0,91,2.00E-05,40,61,35,369432,26541,10317,8717,4733,1885,1128,1090,math
1.54898E+12,0,-116,-2.55E-05,23,64,35,264364,12562,13814,6807,2502,1219,2582,1148,math
1.54898E+12,0,51,1.12E-05,23,64,35,264364,12562,13814,6807,2502,1219,2582,1148,math
1.54898E+12,0,29,6.37E-06,23,64,35,264364,12562,13814,6807,2502,1219,2582,1148,math
1.54898E+12,0,39,8.57E-06,23,64,35,264364,12562,13814,6807,2502,1219,2582,1148,math
1.54898E+12,0,40,8.79E-06,23,64,35,264364,12562,13814,6807,2502,1219,2582,1148,math
1.54898E+12,0,43,9.45E-06,23,64,35,264364,12562,13814,6807,2502,1219,2582,1148,math
1.54898E+12,0,20,4.39E-06,23,64,35,264364,12562,13814,6807,2502,1219,2582,1148,math
1.54898E+12,0,49,1.08E-05,23,64,35,264364,12562,13814,6807,2502,1219,2582,1148,math
1.54898E+12,0,19,4.17E-06,24,67,35,60528,16744758,6101,11695,11133,7827,2749,2728,math
1.54898E+12,0,23,5.05E-06,24,67,35,60528,16744758,6101,11695,11133,7827,2749,2728,math
1.54898E+12,0,44,9.67E-06,24,67,35,60528,16744758,6101,11695,11133,7827,2749,2728,math
1.54898E+12,0,43,9.45E-06,24,67,35,60528,16744758,6101,11695,11133,7827,2749,2728,math
1.54898E+12,0,11,2.42E-06,24,67,35,60528,16744758,6101,11695,11133,7827,2749,2728,math
1.54898E+12,0,-333,-7.32E-05,24,67,35,60528,16744758,6101,11695,11133,7827,2749,2728,math
1.54898E+12,0,73,1.60E-05,24,67,35,60528,16744758,6101,11695,11133,7827,2749,2728,math
1.54898E+12,0,57,1.25E-05,24,67,35,60528,16744758,6101,11695,11133,7827,2749,2728,math
1.54898E+12,0,80,1.76E-05,24,67,35,60528,16744758,6101,11695,11133,7827,2749,2728,math
1.54898E+12,0,41,9.01E-06,24,67,35,60528,16744758,6101,11695,11133,7827,2749,2728,math
1.54898E+12,0,12,2.64E-06,16,66,35,9176,16767740,10550,18432,6023,6671,5776,2032,math
1.54898E+12,0,99,2.18E-05,16,66,35,9176,16767740,10550,18432,6023,6671,5776,2032,math
1.54898E+12,0,59,1.30E-05,16,66,35,9176,16767740,10550,18432,6023,6671,5776,2032,math
1.54898E+12,0,55,1.21E-05,16,66,35,9176,16767740,10550,18432,6023,6671,5776,2032,math
1.54898E+12,0,24,5.27E-06,16,66,35,9176,16767740,10550,18432,6023,6671,5776,2032,math
1.54898E+12,0,-262,-5.76E-05,16,66,35,9176,16767740,10550,18432,6023,6671,5776,2032,math
1.54898E+12,0,260,5.71E-05,16,66,35,9176,16767740,10550,18432,6023,6671,5776,2032,math
1.54898E+12,0,-337,-7.40E-05,16,66,41,9176,16767740,10550,18432,6023,6671,5776,2032,math
1.54898E+12,0,28,6.15E-06,16,66,41,9176,16767740,10550,18432,6023,6671,5776,2032,math
1.54898E+12,0,84,1.85E-05,20,60,41,128840,60203,20900,19768,6377,9415,1060,2674,math
1.54898E+12,0,51,1.12E-05,20,60,41,128840,60203,20900,19768,6377,9415,1060,2674,math
1.54898E+12,0,72,1.58E-05,20,60,41,128840,60203,20900,19768,6377,9415,1060,2674,math
1.54898E+12,0,-274,-6.02E-05,20,60,41,128840,60203,20900,19768,6377,9415,1060,2674,math
1.54898E+12,0,-36,-7.91E-06,20,60,41,128840,60203,20900,19768,6377,9415,1060,2674,math
1.54898E+12,0,-345,-7.58E-05,20,60,44,128840,60203,20900,19768,6377,9415,1060,2674,math
1.54898E+12,0,-187,-4.11E-05,20,60,44,128840,60203,20900,19768,6377,9415,1060,2674,math
1.54898E+12,0,57,1.25E-05,20,60,44,128840,60203,20900,19768,6377,9415,1060,2674,math
1.54898E+12,0,51,1.12E-05,20,60,44,128840,60203,20900,19768,6377,9415,1060,2674,math
1.54898E+12,0,103,2.26E-05,26,47,44,339041,16748663,5160,8964,3817,4927,642,1023,math
1.54898E+12,0,1,2.20E-07,26,47,44,339041,16748663,5160,8964,3817,4927,642,1023,math
1.54898E+12,0,-263,-5.78E-05,26,47,44,339041,16748663,5160,8964,3817,4927,642,1023,math
1.54898E+12,0,3,6.59E-07,26,47,58,339041,16748663,5160,8964,3817,4927,642,1023,math
1.54898E+12,0,124,2.72E-05,26,47,58,339041,16748663,5160,8964,3817,4927,642,1023,math
1.54898E+12,0,77,1.69E-05,26,47,58,339041,16748663,5160,8964,3817,4927,642,1023,math
1.54898E+12,0,73,1.60E-05,26,47,58,339041,16748663,5160,8964,3817,4927,642,1023,math
1.54898E+12,0,120,2.64E-05,26,47,58,339041,16748663,5160,8964,3817,4927,642,1023,math
1.54898E+12,0,-282,-6.20E-05,26,47,58,339041,16748663,5160,8964,3817,4927,642,1023,math
1.54898E+12,0,39,8.57E-06,26,47,58,339041,16748663,5160,8964,3817,4927,642,1023,math
1.54898E+12,0,11,2.42E-06,23,47,58,403052,21073,7652,1366,1774,3019,718,1312,math
1.54898E+12,0,32,7.03E-06,23,47,58,403052,21073,7652,1366,1774,3019,718,1312,math
1.54898E+12,0,60,1.32E-05,23,47,58,403052,21073,7652,1366,1774,3019,718,1312,math
1.54898E+12,0,22,4.83E-06,23,47,58,403052,21073,7652,1366,1774,3019,718,1312,math
1.54898E+12,0,52,1.14E-05,23,47,58,403052,21073,7652,1366,1774,3019,718,1312,math
1.54898E+12,0,54,1.19E-05,23,47,58,403052,21073,7652,1366,1774,3019,718,1312,math
