timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta   ,theta   ,alphaLow,alphaHigh,betaLow ,betaHigh,gammaLow,gammaMid,action
1.54898E+12,0         ,37         ,8.13E-06        ,64       ,40        ,46           ,259517  ,75385   ,131     ,16763117 ,6020    ,4179    ,3226    ,2640    ,rest
1.54898E+12,0         ,34         ,7.47E-06        ,78       ,35        ,46           ,1877    ,25593   ,4778    ,12478    ,14958   ,13620   ,3146    ,1002    ,rest
1.54898E+12,0         ,-300       ,-6.59E-05       ,78       ,35        ,46           ,1877    ,25593   ,4778    ,12478    ,14958   ,13620   ,3146    ,1002    ,rest
1.54898E+12,0         ,-280       ,-6.15E-05       ,78       ,35        ,46           ,1877    ,25593   ,4778    ,12478    ,14958   ,13620   ,3146    ,1002    ,rest
1.54898E+12,0         ,33         ,7.25E-06        ,78       ,35        ,46           ,1877    ,25593   ,4778    ,12478    ,14958   ,13620   ,3146    ,1002    ,rest
1.54898E+12,0         ,27         ,5.93E-06        ,78       ,35        ,46           ,1877    ,25593   ,4778    ,12478    ,14958   ,13620   ,3146    ,1002    ,rest
1.54898E+12,0         ,52         ,1.14E-05        ,78       ,35        ,46           ,1877    ,25593   ,4778    ,12478    ,14958   ,13620   ,3146    ,1002    ,rest
1.54898E+12,0         ,72         ,1.58E-05        ,78       ,35        ,46           ,1877    ,25593   ,4778    ,12478    ,14958   ,13620   ,3146    ,1002    ,rest
1.54898E+12,0         ,40         ,8.79E-06        ,70       ,51        ,46           ,16770749,21383   ,13059   ,95102    ,7343    ,11597   ,7876    ,2929    ,rest
1.54898E+12,0         ,51         ,1.12E-05        ,70       ,51        ,46           ,16770749,21383   ,13059   ,95102    ,7343    ,11597   ,7876    ,2929    ,rest
1.54898E+12,0         ,85         ,1.87E-05        ,70       ,51        ,46           ,16770749,21383   ,13059   ,95102    ,7343    ,11597   ,7876    ,2929    ,rest
1.54898E+12,0         ,104        ,2.29E-05        ,70       ,51        ,46           ,16770749,21383   ,13059   ,95102    ,7343    ,11597   ,7876    ,2929    ,rest
1.54898E+12,0         ,80         ,1.76E-05        ,70       ,51        ,46           ,16770749,21383   ,13059   ,95102    ,7343    ,11597   ,7876    ,2929    ,rest
1.54898E+12,0         ,74         ,1.63E-05        ,70       ,51        ,46           ,16770749,21383   ,13059   ,95102    ,7343    ,11597   ,7876    ,2929    ,rest
1.54898E+12,0         ,71         ,1.56E-05        ,70       ,51        ,46           ,16770749,21383   ,13059   ,95102    ,7343    ,11597   ,7876    ,2929    ,rest
1.54898E+12,0         ,67         ,1.47E-05        ,70       ,51        ,46           ,16770749,21383   ,13059   ,95102    ,7343    ,11597   ,7876    ,2929    ,rest
1.54898E+12,0         ,61         ,1.34E-05        ,70       ,51        ,46           ,16770749,21383   ,13059   ,95102    ,7343    ,11597   ,7876    ,2929    ,rest
1.54898E+12,0         ,85         ,1.87E-05        ,70       ,51        ,46           ,16770749,21383   ,13059   ,95102    ,7343    ,11597   ,7876    ,2929    ,rest
1.54898E+12,0         ,59         ,1.30E-05        ,70       ,51        ,46           ,16770749,21383   ,13059   ,95102    ,7343    ,11597   ,7876    ,2929    ,rest
1.54898E+12,0         ,49         ,1.08E-05        ,70       ,51        ,46           ,16770749,21383   ,13059   ,95102    ,7343    ,11597   ,7876    ,2929    ,rest
1.54898E+12,0         ,12         ,2.64E-06        ,70       ,51        ,46           ,16770749,21383   ,13059   ,95102    ,7343    ,11597   ,7876    ,2929    ,rest
1.54898E+12,0         ,8          ,1.76E-06        ,61       ,47        ,46           ,72073   ,23652   ,12574   ,9343     ,9380    ,4828    ,2686    ,1100    ,rest
1.54898E+12,0         ,28         ,6.15E-06        ,61       ,47        ,46           ,72073   ,23652   ,12574   ,9343     ,9380    ,4828    ,2686    ,1100    ,rest
1.54898E+12,0         ,16         ,3.52E-06        ,61       ,47        ,46           ,72073   ,23652   ,12574   ,9343     ,9380    ,4828    ,2686    ,1100    ,rest
1.54898E+12,0         ,11         ,2.42E-06        ,61       ,47        ,46           ,72073   ,23652   ,12574   ,9343     ,9380    ,4828    ,2686    ,1100    ,rest
1.54898E+12,0         ,-274       ,-6.02E-05       ,61       ,47        ,46           ,72073   ,23652   ,12574   ,9343     ,9380    ,4828    ,2686    ,1100    ,rest
1.54898E+12,0         ,-269       ,-5.91E-05       ,61       ,47        ,46           ,72073   ,23652   ,12574   ,9343     ,9380    ,4828    ,2686    ,1100    ,rest
1.54898E+12,0         ,-278       ,-6.11E-05       ,61       ,47        ,46           ,72073   ,23652   ,12574   ,9343     ,9380    ,4828    ,2686    ,1100    ,rest
1.54898E+12,0         ,56         ,1.23E-05        ,61       ,53        ,46           ,181457  ,12269   ,29801   ,8465     ,5486    ,11642   ,5432    ,1381    ,rest
1.54898E+12,0         ,68         ,1.49E-05        ,61       ,53        ,46           ,181457  ,12269   ,29801   ,8465     ,5486    ,11642   ,5432    ,1381    ,rest
1.54898E+12,0         ,71         ,1.56E-05        ,61       ,53        ,46           ,181457  ,12269   ,29801   ,8465     ,5486    ,11642   ,5432    ,1381    ,rest
1.54898E+12,0         ,85         ,1.87E-05        ,61       ,53        ,46           ,181457  ,12269   ,29801   ,8465     ,5486    ,11642   ,5432    ,1381    ,rest
1.54898E+12,0         ,84         ,1.85E-05        ,61       ,53        ,46           ,181457  ,12269   ,29801   ,8465     ,5486    ,11642   ,5432    ,1381    ,rest
1.54898E+12,0         ,58         ,1.27E-05        ,61       ,53        ,46           ,181457  ,12269   ,29801   ,8465     ,5486    ,11642   ,5432    ,1381    ,rest
1.54898E+12,0         ,116        ,2.55E-05        ,61       ,53        ,46           ,181457  ,12269   ,29801   ,8465     ,5486    ,11642   ,5432    ,1381    ,rest
1.54898E+12,0         ,40         ,8.79E-06        ,61       ,53        ,46           ,181457  ,12269   ,29801   ,8465     ,5486    ,11642   ,5432    ,1381    ,rest
1.54898E+12,0         ,28         ,6.15E-06        ,61       ,53        ,46           ,181457  ,12269   ,29801   ,8465     ,5486    ,11642   ,5432    ,1381    ,rest
1.54898E+12,0         ,28         ,6.15E-06        ,61       ,53        ,46           ,181457  ,12269   ,29801   ,8465     ,5486    ,11642   ,5432    ,1381    ,rest
1.54898E+12,0         ,25         ,5.49E-06        ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,-268       ,-5.89E-05       ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,12         ,2.64E-06        ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,21         ,4.61E-06        ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,34         ,7.47E-06        ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,36         ,7.91E-06        ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,24         ,5.27E-06        ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,106        ,2.33E-05        ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,89         ,1.96E-05        ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,68         ,1.49E-05        ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,38         ,8.35E-06        ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,122        ,2.68E-05        ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,-105       ,-2.31E-05       ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,102        ,2.24E-05        ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,-275       ,-6.04E-05       ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,-278       ,-6.11E-05       ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,-289       ,-6.35E-05       ,57       ,60        ,46           ,4315    ,13211   ,27567   ,32211    ,2799    ,7770    ,5377    ,2032    ,rest
1.54898E+12,0         ,-279       ,-6.13E-05       ,56       ,81        ,46           ,48183   ,15603   ,9218    ,22827    ,2494    ,8955    ,1941    ,1290    ,rest
1.54898E+12,0         ,-295       ,-6.48E-05       ,56       ,81        ,46           ,48183   ,15603   ,9218    ,22827    ,2494    ,8955    ,1941    ,1290    ,rest
1.54898E+12,0         ,-268       ,-5.89E-05       ,56       ,81        ,46           ,48183   ,15603   ,9218    ,22827    ,2494    ,8955    ,1941    ,1290    ,rest
1.54898E+12,0         ,7          ,1.54E-06        ,56       ,81        ,46           ,48183   ,15603   ,9218    ,22827    ,2494    ,8955    ,1941    ,1290    ,rest
1.54898E+12,0         ,-354       ,-7.78E-05       ,51       ,75        ,46           ,9699    ,28499   ,16761863,4144     ,11360   ,5585    ,2961    ,2470    ,rest
1.54898E+12,0         ,3          ,6.59E-07        ,51       ,75        ,46           ,9699    ,28499   ,16761863,4144     ,11360   ,5585    ,2961    ,2470    ,rest
1.54898E+12,0         ,33         ,7.25E-06        ,51       ,75        ,46           ,9699    ,28499   ,16761863,4144     ,11360   ,5585    ,2961    ,2470    ,rest
1.54898E+12,0         ,23         ,5.05E-06        ,51       ,75        ,46           ,9699    ,28499   ,16761863,4144     ,11360   ,5585    ,2961    ,2470    ,rest
1.54898E+12,0         ,74         ,1.63E-05        ,50       ,69        ,46           ,820832  ,29285   ,26091   ,16746557 ,11932   ,5024    ,5760    ,1995    ,rest
1.54898E+12,0         ,57         ,1.25E-05        ,50       ,69        ,46           ,820832  ,29285   ,26091   ,16746557 ,11932   ,5024    ,5760    ,1995    ,rest
1.54898E+12,0         ,112        ,2.46E-05        ,50       ,69        ,46           ,820832  ,29285   ,26091   ,16746557 ,11932   ,5024    ,5760    ,1995    ,rest
1.54898E+12,0         ,74         ,1.63E-05        ,50       ,69        ,46           ,820832  ,29285   ,26091   ,16746557 ,11932   ,5024    ,5760    ,1995    ,rest
1.54898E+12,0         ,105        ,2.31E-05        ,50       ,69        ,46           ,820832  ,29285   ,26091   ,16746557 ,11932   ,5024    ,5760    ,1995    ,rest
1.54898E+12,0         ,107        ,2.35E-05        ,50       ,69        ,46           ,820832  ,29285   ,26091   ,16746557 ,11932   ,5024    ,5760    ,1995    ,rest
1.54898E+12,0         ,21         ,4.61E-06        ,44       ,70        ,46           ,63170   ,16768981,17900   ,16762022 ,7231    ,5626    ,4301    ,1571    ,rest
1.54898E+12,0         ,105        ,2.31E-05        ,44       ,70        ,46           ,63170   ,16768981,17900   ,16762022 ,7231    ,5626    ,4301    ,1571    ,rest
1.54898E+12,0         ,-260       ,-5.71E-05       ,44       ,70        ,46           ,63170   ,16768981,17900   ,16762022 ,7231    ,5626    ,4301    ,1571    ,rest
1.54898E+12,0         ,6          ,1.32E-06        ,44       ,70        ,46           ,63170   ,16768981,17900   ,16762022 ,7231    ,5626    ,4301    ,1571    ,rest
1.54898E+12,0         ,96         ,2.11E-05        ,35       ,78        ,46           ,85782   ,18802   ,11785   ,36985    ,17056   ,10404   ,2196    ,1225    ,rest
1.54898E+12,0         ,51         ,1.12E-05        ,35       ,78        ,46           ,85782   ,18802   ,11785   ,36985    ,17056   ,10404   ,2196    ,1225    ,rest
1.54898E+12,0         ,92         ,2.02E-05        ,35       ,78        ,46           ,85782   ,18802   ,11785   ,36985    ,17056   ,10404   ,2196    ,1225    ,rest
1.54898E+12,0         ,44         ,9.67E-06        ,35       ,78        ,46           ,85782   ,18802   ,11785   ,36985    ,17056   ,10404   ,2196    ,1225    ,rest
1.54898E+12,0         ,37         ,8.13E-06        ,35       ,78        ,46           ,85782   ,18802   ,11785   ,36985    ,17056   ,10404   ,2196    ,1225    ,rest
1.54898E+12,0         ,53         ,1.16E-05        ,35       ,78        ,46           ,85782   ,18802   ,11785   ,36985    ,17056   ,10404   ,2196    ,1225    ,rest
1.54898E+12,0         ,77         ,1.69E-05        ,35       ,78        ,46           ,85782   ,18802   ,11785   ,36985    ,17056   ,10404   ,2196    ,1225    ,rest
1.54898E+12,0         ,121        ,2.66E-05        ,35       ,78        ,46           ,85782   ,18802   ,11785   ,36985    ,17056   ,10404   ,2196    ,1225    ,rest
1.54898E+12,0         ,58         ,1.27E-05        ,41       ,69        ,46           ,99526   ,24185   ,15298   ,11126    ,32148   ,5773    ,4423    ,2094    ,rest
1.54898E+12,0         ,32         ,7.03E-06        ,41       ,69        ,46           ,99526   ,24185   ,15298   ,11126    ,32148   ,5773    ,4423    ,2094    ,rest
1.54898E+12,0         ,25         ,5.49E-06        ,41       ,69        ,46           ,99526   ,24185   ,15298   ,11126    ,32148   ,5773    ,4423    ,2094    ,rest
1.54898E+12,0         ,73         ,1.60E-05        ,41       ,69        ,46           ,99526   ,24185   ,15298   ,11126    ,32148   ,5773    ,4423    ,2094    ,rest
1.54898E+12,0         ,36         ,7.91E-06        ,41       ,74        ,46           ,25886   ,25761   ,16770910,21972    ,10132   ,6425    ,4515    ,1714    ,rest
1.54898E+12,0         ,-328       ,-7.21E-05       ,41       ,74        ,46           ,25886   ,25761   ,16770910,21972    ,10132   ,6425    ,4515    ,1714    ,rest
1.54898E+12,0         ,-115       ,-2.53E-05       ,41       ,74        ,46           ,25886   ,25761   ,16770910,21972    ,10132   ,6425    ,4515    ,1714    ,rest
1.54898E+12,0         ,39         ,8.57E-06        ,41       ,74        ,46           ,25886   ,25761   ,16770910,21972    ,10132   ,6425    ,4515    ,1714    ,rest
1.54898E+12,0         ,-260       ,-5.71E-05       ,41       ,74        ,46           ,25886   ,25761   ,16770910,21972    ,10132   ,6425    ,4515    ,1714    ,rest
1.54898E+12,0         ,-261       ,-5.73E-05       ,41       ,74        ,46           ,25886   ,25761   ,16770910,21972    ,10132   ,6425    ,4515    ,1714    ,rest
1.54898E+12,0         ,99         ,2.18E-05        ,41       ,74        ,46           ,25886   ,25761   ,16770910,21972    ,10132   ,6425    ,4515    ,1714    ,rest
1.54898E+12,0         ,71         ,1.56E-05        ,41       ,74        ,46           ,25886   ,25761   ,16770910,21972    ,10132   ,6425    ,4515    ,1714    ,rest
1.54898E+12,0         ,65         ,1.43E-05        ,41       ,74        ,46           ,25886   ,25761   ,16770910,21972    ,10132   ,6425    ,4515    ,1714    ,rest
1.54898E+12,0         ,1          ,2.20E-07        ,51       ,70        ,46           ,16748912,23430   ,23552   ,15153    ,5231    ,5293    ,4012    ,1331    ,rest
1.54898E+12,0         ,-260       ,-5.71E-05       ,51       ,70        ,46           ,16748912,23430   ,23552   ,15153    ,5231    ,5293    ,4012    ,1331    ,rest
1.54898E+12,0         ,-263       ,-5.78E-05       ,51       ,70        ,46           ,16748912,23430   ,23552   ,15153    ,5231    ,5293    ,4012    ,1331    ,rest
1.54898E+12,0         ,-260       ,-5.71E-05       ,51       ,70        ,46           ,16748912,23430   ,23552   ,15153    ,5231    ,5293    ,4012    ,1331    ,rest
